  0.299254693091E-01  0.298797693104E-01  0.298277866095E-01  0.297713615000E-01  0.297122132033E-01  0.296689122915E-01  0.296188294888E-01  0.295469351113E-01  0.294662024826E-01  0.293927509338E-01  0.293254721910E-01  0.292502213269E-01  0.291562005877E-01  0.290824286640E-01  0.290006548166E-01  0.288925319910E-01  0.288074463606E-01  0.287160985172E-01  0.286000315100E-01  0.285134315491E-01  0.284106209874E-01  0.282986685634E-01  0.282062869519E-01  0.280718710274E-01  0.279823206365E-01  0.278509445488E-01  0.277392808348E-01  0.276211630553E-01  0.274918489158E-01  0.273863878101E-01  0.272511709481E-01  0.271394196898E-01  0.269993133843E-01  0.268817525357E-01  0.267378874123E-01  0.266156010330E-01  0.264688041061E-01  0.263431649655E-01  0.261949803680E-01  0.260684769601E-01  0.259315855801E-01  0.257842075080E-01  0.256609134376E-01  0.254897531122E-01  0.253735259175E-01  0.252035949379E-01  0.250703766942E-01  0.249158926308E-01  0.247614029795E-01  0.246235169470E-01  0.244494974613E-01  0.243264604360E-01  0.241552442312E-01  0.240086317062E-01  0.238701459020E-01  0.236824173480E-01  0.235532019287E-01  0.233889836818E-01  0.232181567699E-01  0.230856984854E-01  0.228980462998E-01  0.227459259331E-01  0.225925277919E-01  0.224014781415E-01  0.222684387118E-01  0.220996122807E-01  0.219228658825E-01  0.217862855643E-01  0.216130185872E-01  0.214320458472E-01  0.212937127799E-01  0.211165938526E-01  0.209323745221E-01  0.207927785814E-01  0.206124447286E-01  0.204261615872E-01  0.202856827527E-01  0.201032105833E-01  0.199166592211E-01  0.197754744440E-01  0.195940975100E-01  0.194073654711E-01  0.192663054913E-01  0.191015955061E-01  0.189021285623E-01  0.187484528869E-01  0.186007209122E-01  0.184022001922E-01  0.182233490050E-01  0.180783402175E-01  0.178958233446E-01  0.176934525371E-01  0.175495147705E-01  0.173852704465E-01  0.171862635761E-01  0.170178879052E-01  0.168724171817E-01  0.166768506169E-01  0.164890680462E-01  0.163454432040E-01  0.161845088005E-01  0.159857496619E-01  0.158125422895E-01  0.156678780913E-01  0.154939005151E-01  0.152940247208E-01  0.151312304661E-01  0.149855362251E-01  0.147993564606E-01  0.145988380536E-01  0.144475800917E-01  0.143000064418E-01  0.141044873744E-01  0.139061510563E-01  0.137648554519E-01  0.136073753238E-01  0.134128527716E-01  0.132288476452E-01  0.130882449448E-01  0.129319364205E-01  0.127387279645E-01  0.125536620617E-01  0.124143557623E-01  0.122678084299E-01  0.120760463178E-01  0.118799004704E-01  0.117397280410E-01  0.115980468690E-01  0.114137241617E-01  0.112203955650E-01  0.110665047541E-01  0.109277162701E-01  0.107540888712E-01  0.105643095449E-01  0.103973299265E-01  0.102624204010E-01  0.101002408192E-01  0.991449784487E-02  0.973655562848E-02  0.960528384894E-02  0.946172978729E-02  0.927975494415E-02  0.909442082047E-02  0.895774643868E-02  0.882714707404E-02  0.866812560707E-02  0.848779082298E-02  0.831190496683E-02  0.818586256355E-02  0.805588066578E-02  0.788403302431E-02  0.770483724773E-02  0.754917971790E-02  0.742543535307E-02  0.728522799909E-02  0.711263017729E-02  0.693463580683E-02  0.680121080950E-02  0.667977798730E-02  0.652795145288E-02  0.635901186615E-02  0.618690904230E-02  0.607309397310E-02  0.595535943285E-02  0.579364830628E-02  0.562900211662E-02  0.548128830269E-02  0.537188304588E-02  0.525839207694E-02  0.510563934222E-02  0.494577223435E-02  0.479173008353E-02  0.468733068556E-02  0.457922229543E-02  0.443589128554E-02  0.428162887692E-02  0.412253243849E-02  0.402376847342E-02  0.392172392458E-02  0.378909637220E-02  0.364129687659E-02  0.348767801188E-02  0.338600645773E-02  0.329088955186E-02  0.316955801100E-02  0.302972667851E-02  0.288407457992E-02  0.277879717760E-02  0.269267847762E-02  0.258350395598E-02  0.245236046612E-02  0.231837434694E-02  0.221028598025E-02  0.213340646587E-02  0.205283588730E-02  0.193083158229E-02  0.180725462269E-02  0.167820125353E-02  0.160917849280E-02  0.154022371862E-02  0.145180022810E-02  0.133924104739E-02  0.122449931223E-02  0.112373265438E-02  0.106678379234E-02  0.100712839048E-02  0.913983327337E-03  0.812758342363E-03  0.707382801920E-03  0.641840044409E-03  0.597947800998E-03  0.541999819688E-03  0.456435227534E-03  0.370869413018E-03  0.278947234619E-03  0.252457597526E-03  0.225967320148E-03  0.173849475686E-03  0.108393200208E-03  0.429357132816E-04  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.298134069890E-01  0.297677796334E-01  0.297231525183E-01  0.296754278243E-01  0.296243969351E-01  0.295807532966E-01  0.295139029622E-01  0.294391643256E-01  0.293727181852E-01  0.293091889471E-01  0.292338132858E-01  0.291456505656E-01  0.290661714971E-01  0.290003716946E-01  0.288990028203E-01  0.288078710437E-01  0.287300515920E-01  0.286171771586E-01  0.285182222724E-01  0.284332279116E-01  0.283135138452E-01  0.282277464867E-01  0.281124860048E-01  0.280029326677E-01  0.278981272131E-01  0.277669299394E-01  0.276731811464E-01  0.275316368788E-01  0.274290293455E-01  0.272993929684E-01  0.271909832954E-01  0.270548760891E-01  0.269417166710E-01  0.267996974289E-01  0.266827791929E-01  0.265357755125E-01  0.264161098748E-01  0.262653604150E-01  0.261445604265E-01  0.259923897684E-01  0.258819721639E-01  0.257116798311E-01  0.255980603397E-01  0.254419017583E-01  0.253045596182E-01  0.251632258296E-01  0.250031221658E-01  0.248773172498E-01  0.246973279864E-01  0.245755314827E-01  0.244067404419E-01  0.242657363415E-01  0.241236444563E-01  0.239483360201E-01  0.238239448518E-01  0.236560758203E-01  0.234983935952E-01  0.233637988567E-01  0.231763925403E-01  0.230358447880E-01  0.228774864227E-01  0.226968638599E-01  0.225643403828E-01  0.223845578730E-01  0.222237128764E-01  0.220841821283E-01  0.218937508762E-01  0.217454787344E-01  0.216023679823E-01  0.214095171541E-01  0.212567448616E-01  0.211100988090E-01  0.209156982601E-01  0.207594931126E-01  0.206101406366E-01  0.204146578908E-01  0.202560089529E-01  0.201050266623E-01  0.199089683592E-01  0.197493378073E-01  0.195996146649E-01  0.194034855813E-01  0.192434862256E-01  0.191009826958E-01  0.189146287739E-01  0.187285859138E-01  0.185866095126E-01  0.184175856411E-01  0.182187464088E-01  0.180652085692E-01  0.179142691195E-01  0.177171844989E-01  0.175388175994E-01  0.173947475851E-01  0.172111243010E-01  0.170101802796E-01  0.168675072491E-01  0.167041998357E-01  0.165071990341E-01  0.163426119834E-01  0.161988977343E-01  0.160194113851E-01  0.158205218613E-01  0.156706329435E-01  0.155252357945E-01  0.153336003423E-01  0.151354242116E-01  0.149937290698E-01  0.148402033374E-01  0.146445119753E-01  0.144564928487E-01  0.143147967756E-01  0.141502255574E-01  0.139552103356E-01  0.137784490362E-01  0.136369047686E-01  0.134632559493E-01  0.132692642510E-01  0.131060304120E-01  0.129654249176E-01  0.127935428172E-01  0.126007264480E-01  0.124359289184E-01  0.122968647629E-01  0.121351713315E-01  0.119437724352E-01  0.117648094893E-01  0.116276349872E-01  0.114763146266E-01  0.112875383347E-01  0.110946493223E-01  0.109600946307E-01  0.108198337257E-01  0.106341643259E-01  0.104436520487E-01  0.102966763079E-01  0.101610329002E-01  0.998655147851E-02  0.980128347874E-02  0.964158959687E-02  0.951059069484E-02  0.935421232134E-02  0.917303841561E-02  0.899585150182E-02  0.886860303581E-02  0.873785372823E-02  0.856746174395E-02  0.838759075850E-02  0.822886917740E-02  0.810304377228E-02  0.796502642334E-02  0.779009796679E-02  0.761115923524E-02  0.747233070433E-02  0.734864547849E-02  0.719778472558E-02  0.702562741935E-02  0.684819230810E-02  0.673091504723E-02  0.660870829597E-02  0.644761323929E-02  0.627912022173E-02  0.612250249833E-02  0.600909767672E-02  0.588177377358E-02  0.572035554796E-02  0.555606558919E-02  0.542315933853E-02  0.531392917037E-02  0.519559998065E-02  0.503896689042E-02  0.487965531647E-02  0.473981536925E-02  0.463563390076E-02  0.452740583569E-02  0.437603332102E-02  0.422236276790E-02  0.407692650333E-02  0.397836277261E-02  0.387623324059E-02  0.373601284809E-02  0.358869694173E-02  0.343835493550E-02  0.334681523964E-02  0.325162499212E-02  0.312321330421E-02  0.298379152082E-02  0.283805676736E-02  0.274593592621E-02  0.265943352133E-02  0.254371459596E-02  0.241328426637E-02  0.227875704877E-02  0.218322128057E-02  0.210667960346E-02  0.201910617761E-02  0.189783121459E-02  0.177490210626E-02  0.165469618514E-02  0.158794003073E-02  0.151897466276E-02  0.142455997411E-02  0.131269975100E-02  0.119779352099E-02  0.110807106830E-02  0.105143839028E-02  0.991728971712E-03  0.893322343472E-03  0.792599224951E-03  0.687113264576E-03  0.631710048765E-03  0.587663264014E-03  0.526580086444E-03  0.441761250840E-03  0.356220814865E-03  0.273663667031E-03  0.247409305302E-03  0.221155598410E-03  0.164310855325E-03  0.994199290290E-04  0.345295229636E-04  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
